temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2010-05-02,West Bengal,gram,2010,39.17,18.82,4.6,1.06914,135.13666666666666,0.523,126.86,0.0453333333333333,28.995,99.477,3.6814285714285715,126.92380952380952,0.0471428571428571,1.02,127.02,0.0496666666666666
2010-05-03,West Bengal,gram,2010,39.81,20.71,2.11,1.06914,135.13666666666666,0.523,126.82333333333332,0.0443333333333333,30.26,99.477,3.912857142857143,126.89809523809524,0.04647619047619044,0.49,127.00333333333332,0.0489999999999999
2010-05-04,West Bengal,gram,2010,37.7,20.59,5.18,1.06914,135.13666666666666,0.523,126.79333333333334,0.0436666666666666,29.145000000000003,99.477,3.7914285714285714,126.87142857142855,0.04580952380952378,6.03,126.98,0.0483333333333333
2010-05-05,West Bengal,gram,2010,37.63,19.2,4.28,1.06914,135.13666666666666,0.523,126.76,0.0426666666666666,28.415,99.477,4.1971428571428575,126.84333333333332,0.045095238095238056,1.44,126.95666666666666,0.0476666666666666
2010-05-06,West Bengal,gram,2010,34.94,19.59,8.94,1.06914,135.13666666666666,0.523,126.74666666666668,0.0426666666666666,27.265,99.477,4.651428571428572,126.81619047619049,0.04447619047619043,5.76,126.93666666666664,0.047
2010-05-07,West Bengal,gram,2010,36.73,19.54,3.11,1.06914,135.13666666666666,0.523,126.75333333333332,0.0426666666666666,28.134999999999998,99.477,4.395714285714286,126.79333333333332,0.043904761904761856,4.9,126.91333333333334,0.0466666666666666
2010-05-08,West Bengal,gram,2010,39.47,18.95,8.14,1.06914,135.13666666666666,0.523,126.77666666666666,0.0433333333333333,29.21,99.477,5.194285714285714,126.78761904761905,0.04352380952380947,2.55,126.81666666666666,0.046
2010-05-09,West Bengal,gram,2010,40.23,19.53,4.11,1.06914,135.13666666666666,0.523,126.77666666666666,0.0436666666666666,29.88,99.477,5.124285714285714,126.7757142857143,0.043285714285714226,4.6,126.86,0.0453333333333333
2010-05-10,West Bengal,gram,2010,40.71,20.36,4.63,1.06914,135.13666666666666,0.523,126.77,0.043,30.535,99.477,5.484285714285714,126.76809523809524,0.04309523809523804,2.11,126.82333333333332,0.0443333333333333
2010-05-11,West Bengal,gram,2010,40.83,21.01,0.11,1.06914,135.13666666666666,0.523,126.75333333333332,0.0426666666666666,30.92,99.477,4.76,126.76238095238095,0.0429523809523809,5.18,126.79333333333334,0.0436666666666666
2010-05-12,West Bengal,gram,2010,41.06,21.67,0.01,1.06914,135.13666666666666,0.523,126.70666666666666,0.0413333333333333,31.365000000000002,99.477,4.1499999999999995,126.75476190476188,0.042761904761904716,4.28,126.76,0.0426666666666666
2010-05-13,West Bengal,gram,2010,40.84,21.42,0.01,1.06914,135.13666666666666,0.523,126.69666666666666,0.0413333333333333,31.130000000000003,99.477,2.8742857142857146,126.74761904761904,0.04257142857142853,8.94,126.74666666666668,0.0426666666666666
2010-05-14,West Bengal,gram,2010,40.26,20.45,3.09,1.06914,135.13666666666666,0.523,126.64666666666666,0.04,30.354999999999997,99.477,2.8714285714285714,126.73238095238095,0.04219047619047616,3.11,126.75333333333332,0.0426666666666666
2010-05-15,West Bengal,gram,2010,39.64,20.16,10.14,1.06914,135.13666666666666,0.523,126.64,0.04,29.9,99.477,3.1571428571428575,126.71285714285713,0.04171428571428568,8.14,126.77666666666666,0.0433333333333333
2010-05-16,West Bengal,gram,2010,40.27,20.05,0.63,1.06914,135.13666666666666,0.523,126.60666666666668,0.039,30.160000000000004,99.477,2.66,126.68857142857142,0.041047619047619034,4.11,126.77666666666666,0.0436666666666666
2010-05-17,West Bengal,gram,2010,38.54,20.11,1.96,1.06914,135.13666666666666,0.523,126.58,0.0383333333333333,29.325,99.477,2.278571428571429,126.66142857142857,0.04038095238095236,4.63,126.77,0.043
2010-05-18,West Bengal,gram,2010,37.71,20.81,1.43,1.06914,135.13666666666666,0.523,126.54333333333334,0.0376666666666666,29.259999999999998,99.477,2.4671428571428575,126.63142857142857,0.03966666666666664,0.11,126.75333333333332,0.0426666666666666
2010-05-19,West Bengal,gram,2010,37.29,21.48,9.38,1.06914,135.13666666666666,0.523,126.50333333333332,0.0366666666666666,29.384999999999998,99.477,3.8057142857142856,126.60238095238095,0.03899999999999997,0.01,126.70666666666666,0.0413333333333333
2010-05-20,West Bengal,gram,2010,36.79,20.69,9.02,1.06914,135.13666666666666,0.523,126.40333333333332,0.0343333333333333,28.740000000000002,99.477,5.092857142857143,126.56047619047618,0.03799999999999997,0.01,126.69666666666666,0.0413333333333333
2010-05-21,West Bengal,gram,2010,33.04,19.38,8.33,1.06914,135.13666666666666,0.523,126.37666666666668,0.0333333333333333,26.21,99.477,5.841428571428572,126.52190476190476,0.03704761904761901,3.09,126.64666666666666,0.04
2010-05-22,West Bengal,gram,2010,34.86,20.63,13.14,1.06914,135.13666666666666,0.523,126.34333333333332,0.0326666666666666,27.744999999999997,99.477,6.2700000000000005,126.47952380952381,0.03599999999999996,10.14,126.64,0.04
2010-05-23,West Bengal,gram,2010,35.79,21.46,14.21,1.06914,135.13666666666666,0.523,126.31333333333332,0.032,28.625,99.477,8.209999999999999,126.43761904761904,0.03499999999999996,0.63,126.60666666666668,0.039
2010-05-24,West Bengal,gram,2010,35.46,18.19,6.48,1.06914,135.13666666666666,0.523,126.3,0.0313333333333333,26.825000000000003,99.477,8.855714285714287,126.39761904761905,0.03399999999999996,1.96,126.58,0.0383333333333333
2010-05-25,West Bengal,gram,2010,38.66,18.84,8.41,1.06914,135.13666666666666,0.523,126.29666666666668,0.031,28.75,99.477,9.852857142857143,126.36238095238095,0.03304761904761901,1.43,126.54333333333334,0.0376666666666666
2010-05-26,West Bengal,gram,2010,39.87,20.03,2.1,1.06914,135.13666666666666,0.523,126.29,0.031,29.95,99.477,8.812857142857144,126.33190476190475,0.03223809523809522,9.38,126.50333333333332,0.0366666666666666
2010-05-27,West Bengal,gram,2010,37.39,19.94,11.77,1.06914,135.13666666666666,0.523,126.27666666666669,0.031,28.665,99.477,9.205714285714285,126.31380952380952,0.03176190476190475,9.02,126.40333333333332,0.0343333333333333
2010-05-28,West Bengal,gram,2010,36.45,20.5,2.7,1.06914,135.13666666666666,0.523,126.27666666666666,0.0309999999999999,28.475,99.477,8.401428571428571,126.29952380952382,0.0314285714285714,8.33,126.37666666666668,0.0333333333333333
2010-05-29,West Bengal,gram,2010,37.76,20.68,4.27,1.06914,135.13666666666666,0.523,126.26666666666668,0.0306666666666666,29.22,99.477,7.134285714285715,126.28857142857143,0.03114285714285711,13.14,126.34333333333332,0.0326666666666666
2010-05-30,West Bengal,gram,2010,39.1,22.21,2.98,1.06914,135.13666666666666,0.523,126.25333333333332,0.0303333333333333,30.655,99.477,5.53,126.28,0.030904761904761872,14.21,126.31333333333332,0.032
2010-05-31,West Bengal,gram,2010,39.13,20.58,4.89,1.06914,135.13666666666666,0.523,126.24,0.0299999999999999,29.855,99.477,5.302857142857143,126.27142857142857,0.03071428571428567,6.48,126.3,0.0313333333333333
2010-06-01,West Bengal,gram,2010,39.2,21.59,3.43,1.06914,135.13666666666666,0.523,126.23000000000002,0.03,30.395000000000003,99.477,4.591428571428572,126.26190476190477,0.030571428571428527,8.41,126.29666666666668,0.031
2010-06-02,West Bengal,gram,2010,39.97,22.11,5.92,1.06914,135.13666666666666,0.523,126.21333333333332,0.0296666666666666,31.04,99.477,5.137142857142857,126.25095238095238,0.030380952380952325,2.1,126.29,0.031
2010-06-03,West Bengal,gram,2010,40.07,21.82,4.31,1.06914,135.13666666666666,0.523,126.2,0.0296666666666666,30.945,99.477,4.071428571428572,126.24,0.03019047619047613,11.77,126.27666666666669,0.031
2010-06-04,West Bengal,gram,2010,40.02,21.31,9.36,1.06914,135.13666666666666,0.523,126.17666666666666,0.0289999999999999,30.665,99.477,5.022857142857142,126.22571428571429,0.029904761904761844,2.7,126.27666666666666,0.0309999999999999
2010-06-05,West Bengal,gram,2010,40.76,20.19,1.58,1.06914,135.13666666666666,0.523,126.15333333333336,0.0286666666666666,30.475,99.477,4.638571428571429,126.20952380952382,0.029619047619047562,4.27,126.26666666666668,0.0306666666666666
2010-06-06,West Bengal,gram,2010,40.63,22.14,4.41,1.06914,135.13666666666666,0.523,126.12666666666668,0.0279999999999999,31.385,99.477,4.8428571428571425,126.19142857142857,0.029285714285714214,2.98,126.25333333333332,0.0303333333333333
2010-06-07,West Bengal,gram,2010,39.87,21.96,5.5,1.06914,135.13666666666666,0.523,126.1,0.0276666666666666,30.915,99.477,4.93,126.17142857142858,0.028952380952380886,4.89,126.24,0.0299999999999999
2010-06-08,West Bengal,gram,2010,39.54,21.52,0.47,1.06914,135.13666666666666,0.523,126.06666666666666,0.027,30.53,99.477,4.507142857142857,126.14809523809524,0.02852380952380946,3.43,126.23000000000002,0.03
2010-06-09,West Bengal,gram,2010,38.9,21.17,14.35,1.06914,135.13666666666666,0.523,126.03666666666668,0.0263333333333333,30.035,99.477,5.711428571428572,126.12285714285714,0.028047619047618988,5.92,126.21333333333332,0.0296666666666666
2010-06-10,West Bengal,gram,2010,38.26,21.42,7.55,1.06914,135.13666666666666,0.523,126.02666666666669,0.026,29.84,99.477,6.174285714285714,126.09809523809524,0.02752380952380947,4.31,126.2,0.0296666666666666
2010-06-11,West Bengal,gram,2010,38.22,22.08,4.9,1.06914,135.13666666666666,0.523,126.00333333333332,0.0256666666666666,30.15,99.477,5.5371428571428565,126.07333333333334,0.027047619047618997,9.36,126.17666666666666,0.0289999999999999
2010-06-12,West Bengal,gram,2010,36.65,21.95,6.64,1.06914,135.13666666666666,0.523,125.98,0.0249999999999999,29.299999999999997,99.477,6.26,126.04857142857144,0.026523809523809474,1.58,126.15333333333336,0.0286666666666666
2010-06-13,West Bengal,gram,2010,35.81,22.15,6.44,1.06914,135.13666666666666,0.523,125.94,0.0243333333333333,28.98,99.477,6.550000000000002,126.02190476190478,0.025999999999999957,4.41,126.12666666666668,0.0279999999999999
2010-06-14,West Bengal,gram,2010,35.86,21.78,6.03,1.06914,135.13666666666666,0.523,125.91,0.0236666666666666,28.82,99.477,6.625714285714287,125.99476190476192,0.025428571428571387,5.5,126.1,0.0276666666666666
2010-06-15,West Bengal,gram,2010,37.26,22.65,4.0,1.06914,135.13666666666666,0.523,125.88333333333334,0.0233333333333333,29.955,99.477,7.130000000000002,125.96857142857144,0.024904761904761853,0.47,126.06666666666666,0.027
2010-06-16,West Bengal,gram,2010,39.43,23.58,6.19,1.06914,135.13666666666666,0.523,125.85333333333334,0.0226666666666666,31.505,99.477,5.964285714285715,125.94238095238096,0.02438095238095233,14.35,126.03666666666668,0.0263333333333333
2010-06-17,West Bengal,gram,2010,35.52,20.81,26.83,1.06914,135.13666666666666,0.523,125.82666666666668,0.022,28.165,99.477,8.718571428571428,125.91380952380953,0.023809523809523756,7.55,126.02666666666669,0.026
2010-06-18,West Bengal,gram,2010,36.04,22.7,4.94,1.06914,135.13666666666666,0.523,125.81,0.0216666666666666,29.369999999999997,99.477,8.724285714285715,125.88619047619048,0.02323809523809519,4.9,126.00333333333332,0.0256666666666666
2010-06-19,West Bengal,gram,2010,35.76,21.68,15.46,1.06914,135.13666666666666,0.523,125.80333333333331,0.0216666666666666,28.72,99.477,9.984285714285715,125.86095238095238,0.022761904761904712,6.64,125.98,0.0249999999999999
2010-06-20,West Bengal,gram,2010,36.12,22.38,5.71,1.06914,135.13666666666666,0.523,125.82333333333332,0.022,29.25,99.477,9.88,125.8442857142857,0.022428571428571385,6.44,125.94,0.0243333333333333
2010-06-21,West Bengal,gram,2010,36.39,23.15,4.32,1.06914,135.13666666666666,0.523,126.02,0.0263333333333333,29.77,99.477,9.635714285714286,125.86,0.022809523809523773,6.03,125.91,0.0236666666666666
2010-06-22,West Bengal,gram,2010,37.67,22.75,8.09,1.06914,135.13666666666666,0.523,126.08333333333331,0.0276666666666666,30.21,99.477,10.22,125.88857142857141,0.023428571428571385,4.0,125.88333333333334,0.0233333333333333
2010-06-23,West Bengal,gram,2010,35.36,22.3,26.52,1.06914,135.13666666666666,0.523,126.11666666666667,0.0283333333333333,28.83,99.477,13.124285714285715,125.92619047619046,0.024238095238095198,6.19,125.85333333333334,0.0226666666666666
2010-06-24,West Bengal,gram,2010,33.95,22.67,13.57,1.06914,135.13666666666666,0.523,126.10666666666668,0.0283333333333333,28.310000000000002,99.477,11.230000000000002,125.96619047619046,0.025142857142857102,26.83,125.82666666666668,0.022
2010-06-25,West Bengal,gram,2010,35.07,22.37,7.28,1.06914,135.13666666666666,0.523,126.09666666666664,0.0279999999999999,28.72,99.477,11.564285714285717,126.00714285714285,0.026047619047618997,4.94,125.81,0.0216666666666666
2010-06-26,West Bengal,gram,2010,33.07,23.85,13.39,1.06914,135.13666666666666,0.523,126.14,0.0279999999999999,28.46,99.477,11.26857142857143,126.0552380952381,0.0269523809523809,15.46,125.80333333333331,0.0216666666666666
2010-06-27,West Bengal,gram,2010,32.71,22.62,30.11,1.06914,135.13666666666666,0.523,126.15666666666668,0.0289999999999999,27.665,99.477,14.754285714285716,126.10285714285713,0.027952380952380885,5.71,125.82333333333332,0.022
2010-06-28,West Bengal,gram,2010,36.06,20.98,26.54,1.06914,135.13666666666666,0.523,126.19,0.03,28.520000000000003,99.477,17.928571428571427,126.12714285714286,0.028476190476190412,4.32,126.02,0.0263333333333333
2010-06-29,West Bengal,gram,2010,36.31,22.07,17.33,1.06914,135.13666666666666,0.523,126.21999999999998,0.0306666666666666,29.19,99.477,19.24857142857143,126.14666666666666,0.028904761904761843,8.09,126.08333333333331,0.0276666666666666
2010-06-30,West Bengal,gram,2010,36.68,21.68,19.48,1.06914,135.13666666666666,0.523,126.42,0.0349999999999999,29.18,99.477,18.242857142857144,126.19000000000001,0.029857142857142787,26.52,126.11666666666667,0.0283333333333333
2010-07-01,West Bengal,gram,2010,36.61,22.11,6.51,1.06914,135.13666666666666,0.523,126.49666666666668,0.0366666666666666,29.36,99.477,17.234285714285715,126.24571428571429,0.031047619047618966,13.57,126.10666666666668,0.0283333333333333
2010-07-02,West Bengal,gram,2010,35.83,21.78,12.63,1.06914,135.13666666666666,0.523,126.49666666666668,0.0366666666666666,28.805,99.477,17.99857142857143,126.30285714285715,0.03228571428571421,7.28,126.09666666666664,0.0279999999999999
2010-07-03,West Bengal,gram,2010,35.1,22.3,13.94,1.06914,135.13666666666666,0.523,126.41666666666669,0.0353333333333333,28.700000000000003,99.477,18.077142857142857,126.34238095238096,0.03333333333333327,13.39,126.14,0.0279999999999999
2010-07-04,West Bengal,gram,2010,35.81,23.29,9.85,1.06914,135.13666666666666,0.523,126.43,0.0356666666666666,29.55,99.477,15.182857142857143,126.38142857142859,0.03428571428571423,30.11,126.15666666666668,0.0289999999999999
2010-07-05,West Bengal,gram,2010,36.18,22.51,5.26,1.06914,135.13666666666666,0.523,126.44,0.036,29.345,99.477,12.142857142857142,126.41714285714286,0.03514285714285708,26.54,126.19,0.03
2010-07-06,West Bengal,gram,2010,33.75,22.61,9.85,1.06914,135.13666666666666,0.523,126.43666666666668,0.036,28.18,99.477,11.074285714285717,126.44809523809523,0.03590476190476185,17.33,126.21999999999998,0.0306666666666666
2010-07-07,West Bengal,gram,2010,33.84,22.17,14.25,1.06914,135.13666666666666,0.523,126.42666666666668,0.036,28.005000000000003,99.477,10.327142857142857,126.44904761904763,0.03604761904761901,19.48,126.42,0.0349999999999999
2010-07-08,West Bengal,gram,2010,36.34,21.98,7.5,1.06914,135.13666666666666,0.523,126.40666666666668,0.0353333333333333,29.160000000000004,99.477,10.468571428571428,126.43619047619049,0.035857142857142824,6.51,126.49666666666668,0.0366666666666666
2010-07-09,West Bengal,gram,2010,35.02,22.78,6.12,1.06914,135.13666666666666,0.523,126.38,0.0346666666666666,28.900000000000002,99.477,9.538571428571428,126.41952380952382,0.03557142857142854,12.63,126.49666666666668,0.0366666666666666
2010-07-10,West Bengal,gram,2010,36.46,22.01,7.7,1.06914,135.13666666666666,0.523,126.36,0.0343333333333333,29.235,99.477,8.647142857142857,126.41142857142857,0.0354285714285714,13.94,126.41666666666669,0.0353333333333333
2010-07-11,West Bengal,gram,2010,34.12,21.55,19.3,1.06914,135.13666666666666,0.523,126.33,0.0339999999999999,27.835,99.477,9.997142857142858,126.39714285714287,0.035190476190476154,9.85,126.43,0.0356666666666666
2010-07-12,West Bengal,gram,2010,34.46,22.59,13.92,1.06914,135.13666666666666,0.523,126.32,0.0336666666666666,28.525,99.477,11.234285714285715,126.38,0.034857142857142816,5.26,126.44,0.036
2010-07-13,West Bengal,gram,2010,32.63,22.0,17.15,1.06914,135.13666666666666,0.523,126.50666666666666,0.0376666666666666,27.315,99.477,12.277142857142858,126.39,0.03509523809523805,9.85,126.43666666666668,0.036
2010-07-14,West Bengal,gram,2010,33.77,23.44,7.64,1.06914,135.13666666666666,0.523,126.73333333333332,0.0426666666666666,28.605000000000004,99.477,11.332857142857142,126.43380952380951,0.03604761904761899,14.25,126.42666666666668,0.036
2010-07-15,West Bengal,gram,2010,34.46,23.81,6.07,1.06914,135.13666666666666,0.523,126.93333333333332,0.0473333333333333,29.134999999999998,99.477,11.12857142857143,126.5090476190476,0.0377619047619047,7.5,126.40666666666668,0.0353333333333333
2010-07-16,West Bengal,gram,2010,36.34,23.46,6.24,1.06914,135.13666666666666,0.523,127.06666666666666,0.0506666666666666,29.900000000000002,99.477,11.145714285714286,126.60714285714286,0.040047619047618985,6.12,126.38,0.0346666666666666
2010-07-17,West Bengal,gram,2010,35.35,22.99,13.62,1.06914,135.13666666666666,0.523,127.18,0.0533333333333333,29.17,99.477,11.991428571428571,126.7242857142857,0.0427619047619047,7.7,126.36,0.0343333333333333
2010-07-18,West Bengal,gram,2010,34.31,23.2,12.34,1.06914,135.13666666666666,0.523,127.21333333333332,0.0546666666666666,28.755000000000003,99.477,10.997142857142858,126.85047619047619,0.04571428571428565,19.3,126.33,0.0339999999999999
2010-07-19,West Bengal,gram,2010,34.93,22.23,10.22,1.06914,135.13666666666666,0.523,127.21999999999998,0.0546666666666666,28.58,99.477,10.468571428571428,126.9790476190476,0.04871428571428566,13.92,126.32,0.0336666666666666
2010-07-20,West Bengal,gram,2010,34.51,22.97,12.92,1.06914,135.13666666666666,0.523,127.21999999999998,0.0546666666666666,28.74,99.477,9.864285714285714,127.08095238095237,0.05114285714285709,17.15,126.50666666666666,0.0376666666666666
2010-07-21,West Bengal,gram,2010,34.32,22.8,16.24,1.06914,135.13666666666666,0.523,127.26333333333332,0.0556666666666666,28.560000000000002,99.477,11.092857142857143,127.15666666666665,0.05299999999999994,7.64,126.73333333333332,0.0426666666666666
2010-07-22,West Bengal,gram,2010,34.1,23.21,11.45,1.06914,135.13666666666666,0.523,127.32666666666668,0.0576666666666666,28.655,99.477,11.861428571428572,127.21285714285715,0.054476190476190414,6.07,126.93333333333332,0.0473333333333333
2010-07-23,West Bengal,gram,2010,34.09,23.69,7.01,1.06914,135.13666666666666,0.523,127.31,0.0569999999999999,28.89,99.477,11.971428571428572,127.24761904761904,0.055380952380952315,6.24,127.06666666666666,0.0506666666666666
2010-07-24,West Bengal,gram,2010,35.46,22.91,7.45,1.06914,135.13666666666666,0.523,127.26666666666664,0.0559999999999999,29.185000000000002,99.477,11.090000000000002,127.25999999999999,0.055761904761904686,13.62,127.18,0.0533333333333333
2010-07-25,West Bengal,gram,2010,33.77,22.81,8.54,1.06914,135.13666666666666,0.523,127.38333333333333,0.059,28.29,99.477,10.547142857142857,127.2842857142857,0.056380952380952316,12.34,127.21333333333332,0.0546666666666666
