temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2022-04-18,Uttar Pradesh,wheat,2022,43.53,20.15,0.0,3.73492,183.21,2.898,175.40499999999997,0.68344,31.84,97.102,0.0,175.465,0.6941324999999999,0.0,175.5,0.6996399999999999
2022-04-19,Uttar Pradesh,wheat,2022,43.62,22.2,0.0,3.73492,183.21,2.898,175.375,0.6730799999999999,32.91,97.102,0.0,175.44416666666666,0.6897058333333334,0.0,175.5,0.6996399999999999
2022-04-20,Uttar Pradesh,wheat,2022,43.45,23.14,0.0,3.73492,183.21,2.898,175.32999999999998,0.6625099999999999,33.295,97.102,0.0,175.415,0.6835533333333332,0.0,175.505,0.699425
2022-04-21,Uttar Pradesh,wheat,2022,40.98,22.96,0.0,3.73492,183.21,2.898,175.29999999999998,0.6521549999999999,31.97,97.102,0.0,175.39857142857142,0.6790678571428571,0.0,,
2022-04-22,Uttar Pradesh,wheat,2022,40.66,20.32,0.0,3.73492,183.21,2.898,175.27,0.64676,30.49,97.102,0.0,175.3678571428571,0.6715442857142857,0.0,175.485,0.699425
2022-04-23,Uttar Pradesh,wheat,2022,41.8,19.2,0.0,3.73492,183.21,2.898,175.27,1.2632599999999998,30.5,97.102,0.0,175.34142857142857,0.7528642857142857,0.0,175.45499999999998,0.69402
2022-04-24,Uttar Pradesh,wheat,2022,42.34,20.45,0.0,3.73492,183.21,2.898,175.24,0.641355,31.395000000000003,97.102,0.0,175.31285714285713,0.74608,0.0,175.44,0.6888449999999999
2022-04-25,Uttar Pradesh,wheat,2022,42.63,21.3,0.0,3.73492,183.21,2.898,175.21,0.63596,31.965000000000003,97.102,0.0,175.285,0.7392971428571429,0.0,175.40499999999997,0.68344
2022-04-26,Uttar Pradesh,wheat,2022,43.02,22.6,0.0,3.73492,183.21,2.898,175.19500000000002,0.630785,32.81,97.102,0.0,175.2592857142857,0.7332549999999999,0.0,175.375,0.6730799999999999
2022-04-27,Uttar Pradesh,wheat,2022,43.9,21.52,0.0,3.73492,183.21,2.898,175.18,0.625605,32.71,97.102,0.0,175.23785714285714,0.727982857142857,0.0,175.32999999999998,0.6625099999999999
2022-04-28,Uttar Pradesh,wheat,2022,44.62,22.06,0.0,3.73492,183.21,2.898,175.135,0.61502,33.339999999999996,97.102,0.0,175.21428571428572,0.7226778571428571,0.0,175.29999999999998,0.6521549999999999
2022-04-29,Uttar Pradesh,wheat,2022,45.16,24.0,0.0,3.73492,183.21,2.898,175.12,0.609845,34.58,97.102,0.0,175.19285714285715,0.7174042857142858,0.0,175.27,0.64676
2022-04-30,Uttar Pradesh,wheat,2022,44.38,23.16,0.08,3.73492,183.21,2.898,175.09,0.604455,33.77,97.102,0.011428571428571429,175.16714285714286,0.6232892857142858,0.0,175.27,1.2632599999999998
